individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_089_ind_035,true,reducedErrorPruning,true,true,null,3,true,true,null,null,true,true,null,false,2,null,true,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,2,false,null,auc,MajorityVotingAggregator,false,true,4,8,7,null,false,6,false,true,6,false,null,null,-DecisionTable -E auc -X 3 -S weka.attributeSelection.GreedyStepwise -SimpleCart -C 1.0 -S 1 -H -N 2 -M 4 -A -Aggregator MajorityVotingAggregator -JRip -O 2 -F 7 -N 8 -J48 -J -R -Q 1 -M 6 -B -doNotMakeSplitPointActualValue -N 6 
gen_089_ind_036,true,null,null,null,null,2,null,true,0,4,false,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,acc,MajorityVotingAggregator,null,null,null,2,null,null,null,null,null,null,null,null,null,null,-DecisionTable -I -E acc -X 2 -S weka.attributeSelection.BestFirst -Aggregator MajorityVotingAggregator -BestFirst -N 4 -D 0 -JRip -P -N 2 
gen_089_ind_037,null,reducedErrorPruning,false,true,null,2,false,false,0,9,true,true,null,true,null,2,null,unpruned,false,null,true,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,CompetenceBasedAggregator,false,false,5,null,null,null,false,5,null,true,5,null,null,null,-DecisionTable -E rmse -X 2 -S weka.attributeSelection.BestFirst -PART -M 2 -B -U -SimpleCart -U -H -M 5 -Aggregator CompetenceBasedAggregator -BestFirst -N 9 -D 0 -J48 -J -R -Q 1 -M 5 -doNotMakeSplitPointActualValue -N 5 -O 
gen_089_ind_038,true,unpruned,null,null,null,2,false,true,1,2,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,MajorityVotingAggregator,false,false,null,10,null,null,true,null,null,true,10,null,null,null,-DecisionTable -E auc -X 2 -S weka.attributeSelection.BestFirst -Aggregator MajorityVotingAggregator -BestFirst -N 2 -D 1 -JRip -P -N 10 -J48 -U -M 10 -doNotMakeSplitPointActualValue -O 
gen_089_ind_039,null,confidenceFactor,null,true,null,7,false,false,null,null,true,true,0.05,true,null,4,null,reducedErrorPruning,true,null,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,MajorityVotingAggregator,true,true,null,null,null,8,true,null,false,false,6,true,null,null,-DecisionTable -I -E auc -X 7 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -J -M 4 -doNotMakeSplitPointActualValue -R -Q 1 -N 8 -Aggregator MajorityVotingAggregator -J48 -C 0.05 -M 6 -A 
gen_089_ind_040,null,unpruned,false,null,null,7,true,false,null,null,true,true,null,true,null,3,null,reducedErrorPruning,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,CompetenceBasedAggregator,false,true,7,null,null,5,false,null,true,false,4,true,null,null,-DecisionTable -E auc -X 7 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -M 3 -R -Q 1 -N 5 -SimpleCart -U -M 7 -Aggregator CompetenceBasedAggregator -J48 -J -U -M 4 -B 
gen_089_ind_041,false,null,true,null,null,7,null,true,2,3,false,true,null,true,3,4,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,10,true,false,acc,MajorityVotingAggregator,null,null,3,5,2,null,null,null,null,null,null,null,null,null,-DecisionTable -E acc -X 7 -S weka.attributeSelection.BestFirst -PART -M 4 -U -SimpleCart -C 1.0 -S 1 -N 10 -M 3 -A -Aggregator MajorityVotingAggregator -BestFirst -N 3 -D 2 -JRip -O 3 -F 2 -N 5 -E 
gen_089_ind_042,true,unpruned,true,null,null,5,false,true,null,null,true,true,null,true,2,10,false,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,3,true,true,acc,MajorityVotingAggregator,true,true,3,7,3,null,false,null,true,false,6,false,null,null,-DecisionTable -I -E acc -X 5 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -J -M 10 -B -U -SimpleCart -C 1.0 -S 1 -N 3 -M 3 -Aggregator MajorityVotingAggregator -JRip -O 2 -F 3 -N 7 -J48 -J -U -M 6 -A 
gen_089_ind_043,true,null,null,null,null,5,null,true,null,null,false,true,null,true,null,9,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,mae,CompetenceBasedAggregator,null,null,null,5,null,7,null,null,true,null,null,true,null,null,-DecisionTable -E mae -X 5 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -J -M 9 -B -doNotMakeSplitPointActualValue -R -Q 1 -N 7 -Aggregator CompetenceBasedAggregator -JRip -P -N 5 
gen_089_ind_044,false,unpruned,null,null,null,null,true,true,null,null,true,false,null,true,null,10,null,unpruned,null,false,false,null,false,false,null,null,false,null,MajorityVotingAggregator,true,true,null,6,null,null,true,null,null,false,2,null,null,null,-PART -J -M 10 -U -Aggregator MajorityVotingAggregator -JRip -P -N 6 -E -J48 -U -M 2 -B -A 
gen_089_ind_045,true,null,null,null,null,8,null,true,null,null,false,true,null,true,1,9,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,rmse,MajorityVotingAggregator,null,null,null,3,5,10,null,null,false,null,null,false,null,null,-DecisionTable -E rmse -X 8 -S weka.attributeSelection.GreedyStepwise -PART -J -M 9 -B -R -Q 1 -N 10 -Aggregator MajorityVotingAggregator -JRip -O 1 -F 5 -N 3 
gen_089_ind_046,false,unpruned,true,null,null,1,true,true,0,3,true,true,null,false,1,null,false,null,false,true,null,weka.attributeSelection.BestFirst,null,true,6,false,null,acc,MajorityVotingAggregator,true,false,2,5,4,null,true,null,null,true,8,null,null,null,-DecisionTable -E acc -X 1 -S weka.attributeSelection.BestFirst -SimpleCart -C 1.0 -S 1 -H -N 6 -M 2 -Aggregator MajorityVotingAggregator -BestFirst -N 3 -D 0 -JRip -O 1 -F 4 -N 5 -E -J48 -U -M 8 -B -doNotMakeSplitPointActualValue -A -O 
gen_089_ind_047,true,null,true,null,null,null,null,true,null,null,false,false,null,true,null,5,true,reducedErrorPruning,null,false,true,null,true,true,3,true,true,null,CompetenceBasedAggregator,null,null,7,5,null,10,null,null,null,null,null,null,null,null,-PART -M 5 -B -doNotMakeSplitPointActualValue -R -Q 1 -N 10 -SimpleCart -C 1.0 -S 1 -N 3 -M 7 -A -Aggregator CompetenceBasedAggregator -JRip -P -N 5 
gen_089_ind_048,false,unpruned,true,null,null,6,true,true,null,null,true,true,null,false,null,null,false,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,7,true,null,auc,MajorityVotingAggregator,false,false,7,9,null,null,false,null,false,false,6,false,null,null,-DecisionTable -E auc -X 6 -S weka.attributeSelection.GreedyStepwise -SimpleCart -C 1.0 -S 1 -N 7 -M 7 -Aggregator MajorityVotingAggregator -JRip -P -N 9 -E -J48 -J -U -M 6 -B -O 
gen_089_ind_049,null,unpruned,false,null,null,8,true,false,0,9,true,true,null,true,null,8,null,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,MajorityVotingAggregator,false,true,9,null,null,6,false,null,null,false,9,null,null,null,-DecisionTable -E acc -X 8 -S weka.attributeSelection.BestFirst -PART -M 8 -B -R -Q 1 -N 6 -SimpleCart -U -M 9 -Aggregator MajorityVotingAggregator -BestFirst -N 9 -D 0 -J48 -J -U -M 9 -B 
gen_090_ind_000,false,unpruned,true,null,null,7,false,true,1,10,true,true,null,true,10,2,true,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,2,false,false,auc,MajorityVotingAggregator,false,true,5,9,2,10,true,null,null,true,6,null,null,null,-DecisionTable -E auc -X 7 -S weka.attributeSelection.BestFirst -PART -M 2 -R -Q 1 -N 10 -SimpleCart -C 1.0 -S 1 -A -H -M 5 -N 2 -Aggregator MajorityVotingAggregator -BestFirst -N 10 -D 1 -JRip -N 9 -F 2 -E -O 10 -J48 -M 6 -doNotMakeSplitPointActualValue -U 
gen_090_ind_001,null,reducedErrorPruning,null,false,null,2,false,false,null,null,true,true,null,true,null,10,null,reducedErrorPruning,true,null,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,CompetenceBasedAggregator,false,false,null,null,null,6,false,8,false,true,8,true,null,null,-DecisionTable -X 2 -S weka.attributeSelection.GreedyStepwise -I -E auc -GreedyStepwise -B -PART -J -R -Q 1 -N 6 -M 10 -B -Aggregator CompetenceBasedAggregator -J48 -J -M 8 -R -Q 1 -doNotMakeSplitPointActualValue -O -N 8 -S 
gen_090_ind_002,false,null,false,null,null,6,null,true,1,8,false,true,null,true,2,3,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,CompetenceBasedAggregator,null,null,4,2,3,null,null,null,null,null,null,null,null,null,-DecisionTable -X 6 -S weka.attributeSelection.BestFirst -E auc -PART -doNotMakeSplitPointActualValue -U -M 3 -SimpleCart -U -M 4 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 8 -JRip -N 2 -E -O 2 -F 3 
gen_090_ind_003,null,confidenceFactor,null,false,null,8,true,false,2,8,true,true,0.35,false,null,null,null,null,true,null,null,weka.attributeSelection.BestFirst,null,false,null,null,null,acc,MajorityVotingAggregator,false,true,null,null,null,null,false,null,null,true,8,null,null,null,-DecisionTable -X 8 -S weka.attributeSelection.BestFirst -I -E acc -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 8 -J48 -J -B -M 8 -C 0.35 -doNotMakeSplitPointActualValue -S 
gen_090_ind_004,true,null,false,null,null,1,null,true,1,6,false,true,null,true,null,3,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,mae,MajorityVotingAggregator,null,null,9,8,null,null,null,null,null,null,null,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E mae -PART -U -M 3 -B -SimpleCart -U -H -M 9 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 6 -JRip -N 8 -P 
gen_090_ind_005,false,confidenceFactor,null,false,null,9,false,true,1,5,true,true,0.05,false,3,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,false,null,null,null,mae,MajorityVotingAggregator,true,false,null,10,8,null,true,null,null,true,9,null,null,null,-DecisionTable -X 9 -S weka.attributeSelection.BestFirst -E mae -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 5 -JRip -N 10 -E -O 3 -F 8 -J48 -A -M 9 -C 0.05 -doNotMakeSplitPointActualValue -O -S 
gen_090_ind_006,false,unpruned,false,null,null,null,true,true,null,null,true,false,null,true,null,2,null,reducedErrorPruning,null,false,true,null,true,true,null,false,false,null,CompetenceBasedAggregator,true,true,6,10,null,7,false,null,null,true,2,null,null,null,-PART -doNotMakeSplitPointActualValue -R -Q 1 -N 7 -M 2 -SimpleCart -U -H -M 6 -Aggregator CompetenceBasedAggregator -JRip -N 10 -P -E -J48 -J -B -A -M 2 -U -doNotMakeSplitPointActualValue 
gen_090_ind_007,null,confidenceFactor,true,false,0.45,null,true,false,null,null,true,false,0.05,true,null,7,false,confidenceFactor,null,null,false,null,true,true,3,false,true,null,MajorityVotingAggregator,true,false,4,null,null,null,false,null,null,false,3,null,null,null,-PART -doNotMakeSplitPointActualValue -J -C 0.45 -M 7 -B -SimpleCart -C 1.0 -S 1 -N 3 -H -M 4 -Aggregator MajorityVotingAggregator -J48 -J -B -A -M 3 -C 0.05 -O -S 
gen_090_ind_008,true,unpruned,null,null,null,9,false,true,1,9,true,true,null,true,null,7,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,CompetenceBasedAggregator,true,false,null,4,null,3,true,null,null,true,2,null,null,null,-DecisionTable -X 9 -S weka.attributeSelection.BestFirst -E auc -PART -doNotMakeSplitPointActualValue -J -R -Q 1 -N 3 -M 7 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 9 -JRip -N 4 -P -J48 -A -M 2 -U -doNotMakeSplitPointActualValue -O 
gen_090_ind_009,false,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,null,10,false,unpruned,null,false,true,null,false,true,9,true,false,null,MajorityVotingAggregator,false,false,5,3,null,null,true,null,null,true,7,null,null,null,-PART -U -M 10 -SimpleCart -C 1.0 -S 1 -N 9 -M 5 -Aggregator MajorityVotingAggregator -JRip -N 3 -P -E -J48 -M 7 -U -doNotMakeSplitPointActualValue -O 
gen_090_ind_010,true,null,true,null,null,3,null,true,null,null,false,true,null,false,5,null,true,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,7,false,null,auc,MajorityVotingAggregator,null,null,7,8,10,null,null,null,false,null,null,false,null,null,-DecisionTable -X 3 -S weka.attributeSelection.GreedyStepwise -I -E auc -SimpleCart -C 1.0 -S 1 -N 7 -H -A -M 7 -Aggregator MajorityVotingAggregator -JRip -N 8 -O 5 -F 10 
gen_090_ind_011,null,unpruned,null,null,0.15,7,false,false,1,8,true,true,null,true,null,2,null,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,CompetenceBasedAggregator,false,false,null,null,null,null,false,null,null,true,6,null,null,null,-DecisionTable -X 7 -S weka.attributeSelection.BestFirst -E acc -PART -J -C 0.15 -M 2 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 8 -J48 -J -M 6 -U -doNotMakeSplitPointActualValue -O 
gen_090_ind_012,false,unpruned,true,null,null,3,true,true,null,null,true,true,null,true,7,3,false,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,2,true,true,acc,MajorityVotingAggregator,false,true,10,4,7,8,false,null,false,true,8,false,null,null,-DecisionTable -X 3 -S weka.attributeSelection.GreedyStepwise -I -E acc -PART -doNotMakeSplitPointActualValue -R -Q 1 -N 8 -M 3 -B -SimpleCart -C 1.0 -S 1 -N 2 -M 10 -Aggregator MajorityVotingAggregator -JRip -N 4 -E -O 7 -F 7 -J48 -J -B -M 8 -U -doNotMakeSplitPointActualValue 
gen_090_ind_013,false,reducedErrorPruning,false,false,null,2,false,true,2,8,true,true,null,true,null,9,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,MajorityVotingAggregator,true,false,2,5,null,9,true,5,null,true,2,null,null,null,-DecisionTable -X 2 -S weka.attributeSelection.BestFirst -E acc -PART -doNotMakeSplitPointActualValue -R -Q 1 -N 9 -M 9 -B -SimpleCart -U -M 2 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 8 -JRip -N 5 -P -E -J48 -A -M 2 -R -Q 1 -doNotMakeSplitPointActualValue -O -N 5 -S 
gen_090_ind_014,false,unpruned,null,null,null,2,true,true,2,10,true,true,null,true,null,5,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,MajorityVotingAggregator,false,true,null,2,null,null,true,null,null,true,10,null,null,null,-DecisionTable -X 2 -S weka.attributeSelection.BestFirst -E auc -PART -doNotMakeSplitPointActualValue -J -U -M 5 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 10 -JRip -N 2 -P -E -J48 -B -M 10 -U -doNotMakeSplitPointActualValue 
gen_090_ind_015,true,unpruned,null,null,null,2,true,true,2,7,true,true,null,true,10,8,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,false,null,null,false,mae,MajorityVotingAggregator,true,true,null,10,2,10,false,null,null,true,9,null,null,null,-DecisionTable -X 2 -S weka.attributeSelection.BestFirst -I -E mae -PART -J -R -Q 1 -N 10 -M 8 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 7 -JRip -N 10 -O 10 -F 2 -J48 -J -B -A -M 9 -U -doNotMakeSplitPointActualValue 
gen_090_ind_016,false,reducedErrorPruning,false,true,null,2,false,true,2,9,true,true,null,true,7,5,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,rmse,CompetenceBasedAggregator,true,false,5,8,3,null,false,3,null,true,4,null,null,null,-DecisionTable -X 2 -S weka.attributeSelection.BestFirst -I -E rmse -PART -doNotMakeSplitPointActualValue -U -M 5 -SimpleCart -U -M 5 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 9 -JRip -N 8 -E -O 7 -F 3 -J48 -J -A -M 4 -R -Q 1 -doNotMakeSplitPointActualValue -O -N 3 
gen_090_ind_017,true,confidenceFactor,null,true,null,6,true,true,null,null,true,true,0.15,true,5,6,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,acc,MajorityVotingAggregator,true,true,null,10,10,6,false,null,true,false,7,true,null,null,-DecisionTable -X 6 -S weka.attributeSelection.GreedyStepwise -E acc -GreedyStepwise -C -B -PART -doNotMakeSplitPointActualValue -J -R -Q 1 -N 6 -M 6 -Aggregator MajorityVotingAggregator -JRip -N 10 -O 5 -F 10 -J48 -J -B -A -M 7 -C 0.15 
gen_090_ind_018,null,unpruned,true,null,0.45,1,true,false,null,null,true,true,null,true,null,9,false,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,4,false,true,acc,MajorityVotingAggregator,true,true,10,null,null,null,true,null,true,false,6,true,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -I -E acc -GreedyStepwise -C -B -PART -C 0.45 -M 9 -B -SimpleCart -C 1.0 -S 1 -N 4 -H -M 10 -Aggregator MajorityVotingAggregator -J48 -B -A -M 6 -U 
gen_090_ind_019,null,unpruned,false,null,null,null,false,false,null,null,true,false,null,true,null,7,null,unpruned,null,null,true,null,true,true,null,true,false,null,MajorityVotingAggregator,false,false,6,null,null,null,true,null,null,true,3,null,null,null,-PART -doNotMakeSplitPointActualValue -U -M 7 -SimpleCart -U -M 6 -Aggregator MajorityVotingAggregator -J48 -M 3 -U -doNotMakeSplitPointActualValue -O 
gen_090_ind_020,null,reducedErrorPruning,null,true,0.15,null,true,false,null,null,true,false,null,true,null,8,null,confidenceFactor,null,null,false,null,false,false,null,null,true,null,CompetenceBasedAggregator,false,true,null,null,null,null,false,10,null,false,4,null,null,null,-PART -J -C 0.15 -M 8 -B -Aggregator CompetenceBasedAggregator -J48 -J -B -M 4 -R -Q 1 -N 10 
gen_090_ind_021,false,null,true,null,null,5,null,true,null,null,false,true,null,true,5,10,false,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,9,true,true,acc,MajorityVotingAggregator,null,null,3,6,7,4,null,null,true,null,null,false,null,null,-DecisionTable -X 5 -S weka.attributeSelection.GreedyStepwise -E acc -GreedyStepwise -C -PART -doNotMakeSplitPointActualValue -J -R -Q 1 -N 4 -M 10 -B -SimpleCart -C 1.0 -S 1 -N 9 -M 3 -Aggregator MajorityVotingAggregator -JRip -N 6 -E -O 5 -F 7 
gen_090_ind_022,null,confidenceFactor,false,true,null,9,false,false,null,null,true,true,0.25,false,null,null,null,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,rmse,MajorityVotingAggregator,true,false,9,null,null,null,true,null,false,false,4,false,null,null,-DecisionTable -X 9 -S weka.attributeSelection.GreedyStepwise -I -E rmse -SimpleCart -U -M 9 -Aggregator MajorityVotingAggregator -J48 -A -M 4 -C 0.25 -O 
gen_090_ind_023,false,unpruned,null,null,null,9,true,true,2,8,true,true,null,false,10,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,false,null,null,null,acc,CompetenceBasedAggregator,true,false,null,9,10,null,true,null,null,true,7,null,null,null,-DecisionTable -X 9 -S weka.attributeSelection.BestFirst -E acc -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 8 -JRip -N 9 -E -O 10 -F 10 -J48 -B -A -M 7 -U -doNotMakeSplitPointActualValue -O 
gen_090_ind_024,true,confidenceFactor,false,true,null,9,false,true,1,9,true,true,0.45,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,false,null,acc,CompetenceBasedAggregator,true,false,7,5,null,null,true,null,null,false,4,null,null,null,-DecisionTable -X 9 -S weka.attributeSelection.BestFirst -I -E acc -SimpleCart -U -H -M 7 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 9 -JRip -N 5 -P -J48 -A -M 4 -C 0.45 -O 
gen_090_ind_025,null,reducedErrorPruning,null,true,null,7,false,false,2,2,true,true,null,true,null,5,null,unpruned,false,null,false,weka.attributeSelection.BestFirst,false,false,null,null,true,acc,MajorityVotingAggregator,false,false,null,null,null,null,false,3,null,true,7,null,null,null,-DecisionTable -X 7 -S weka.attributeSelection.BestFirst -E acc -PART -J -U -M 5 -B -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 2 -J48 -J -M 7 -R -Q 1 -doNotMakeSplitPointActualValue -O -N 3 
gen_090_ind_026,false,null,null,null,null,null,null,true,null,null,false,false,null,true,null,10,null,reducedErrorPruning,null,false,true,null,true,false,null,null,false,null,MajorityVotingAggregator,null,null,null,3,null,9,null,null,null,null,null,null,null,null,-PART -doNotMakeSplitPointActualValue -R -Q 1 -N 9 -M 10 -Aggregator MajorityVotingAggregator -JRip -N 3 -P -E 
gen_090_ind_027,null,reducedErrorPruning,null,true,0.05,5,true,false,null,null,true,true,null,true,null,4,null,confidenceFactor,false,null,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,mae,MajorityVotingAggregator,false,true,null,null,null,null,true,3,true,true,7,false,null,null,-DecisionTable -X 5 -S weka.attributeSelection.GreedyStepwise -E mae -GreedyStepwise -C -PART -doNotMakeSplitPointActualValue -J -C 0.05 -M 4 -B -Aggregator MajorityVotingAggregator -J48 -B -M 7 -R -Q 1 -doNotMakeSplitPointActualValue -N 3 
gen_090_ind_028,null,confidenceFactor,null,false,null,1,false,false,1,3,true,true,0.25,true,null,2,null,unpruned,false,null,true,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,MajorityVotingAggregator,true,true,null,null,null,null,false,null,null,false,4,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E acc -PART -doNotMakeSplitPointActualValue -U -M 2 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 3 -J48 -J -A -M 4 -C 0.25 -S 
gen_090_ind_029,null,null,null,null,null,null,null,false,null,null,false,false,null,true,null,8,null,unpruned,null,null,true,null,false,false,null,null,false,null,MajorityVotingAggregator,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-PART -U -M 8 -Aggregator MajorityVotingAggregator 
gen_090_ind_030,true,unpruned,null,null,0.15,5,true,true,null,null,true,true,null,true,null,2,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,MajorityVotingAggregator,false,false,null,8,null,null,true,null,true,true,8,true,null,null,-DecisionTable -X 5 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -C -B -PART -doNotMakeSplitPointActualValue -J -C 0.15 -M 2 -Aggregator MajorityVotingAggregator -JRip -N 8 -P -J48 -B -M 8 -U -doNotMakeSplitPointActualValue -O 
gen_090_ind_031,false,unpruned,false,null,0.35,7,true,true,null,null,true,true,null,true,4,9,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,MajorityVotingAggregator,true,false,4,6,2,null,true,null,false,true,4,true,null,null,-DecisionTable -X 7 -S weka.attributeSelection.GreedyStepwise -I -E auc -GreedyStepwise -B -PART -doNotMakeSplitPointActualValue -C 0.35 -M 9 -B -SimpleCart -U -H -M 4 -Aggregator MajorityVotingAggregator -JRip -N 6 -E -O 4 -F 2 -J48 -B -A -M 4 -U -doNotMakeSplitPointActualValue -O 
gen_090_ind_032,true,confidenceFactor,true,false,null,5,false,true,1,1,true,true,0.35,false,8,null,false,null,true,true,null,weka.attributeSelection.BestFirst,null,true,8,false,null,mae,CompetenceBasedAggregator,false,false,4,6,5,null,false,null,null,true,2,null,null,null,-DecisionTable -X 5 -S weka.attributeSelection.BestFirst -I -E mae -SimpleCart -C 1.0 -S 1 -N 8 -H -M 4 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 1 -JRip -N 6 -O 8 -F 5 -J48 -J -M 2 -C 0.35 -doNotMakeSplitPointActualValue -O -S 
gen_090_ind_033,false,null,null,null,null,6,null,true,1,2,false,true,null,true,4,10,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,false,null,null,false,rmse,MajorityVotingAggregator,null,null,null,2,10,null,null,null,null,null,null,null,null,null,-DecisionTable -X 6 -S weka.attributeSelection.BestFirst -E rmse -PART -doNotMakeSplitPointActualValue -J -U -M 10 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 2 -JRip -N 2 -E -O 4 -F 10 
gen_090_ind_034,false,reducedErrorPruning,true,false,null,7,true,true,null,null,true,true,null,true,null,2,false,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,5,false,true,acc,MajorityVotingAggregator,true,true,10,2,null,null,false,2,true,true,10,true,null,null,-DecisionTable -X 7 -S weka.attributeSelection.GreedyStepwise -I -E acc -GreedyStepwise -C -B -PART -doNotMakeSplitPointActualValue -U -M 2 -B -SimpleCart -C 1.0 -S 1 -N 5 -H -M 10 -Aggregator MajorityVotingAggregator -JRip -N 2 -P -E -J48 -J -B -A -M 10 -R -Q 1 -doNotMakeSplitPointActualValue -N 2 -S 
gen_090_ind_035,null,null,false,null,null,1,null,false,0,9,false,true,null,true,null,9,null,unpruned,false,null,true,weka.attributeSelection.BestFirst,false,true,null,false,true,mae,CompetenceBasedAggregator,null,null,10,null,null,null,null,null,null,null,null,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E mae -PART -U -M 9 -B -SimpleCart -U -H -M 10 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 9 
gen_090_ind_036,false,unpruned,null,null,null,null,false,true,null,null,true,false,null,true,null,10,null,unpruned,null,false,true,null,false,false,null,null,true,null,MajorityVotingAggregator,false,false,null,10,null,null,true,null,null,false,4,null,null,null,-PART -U -M 10 -B -Aggregator MajorityVotingAggregator -JRip -N 10 -P -E -J48 -M 4 -U -O 
gen_090_ind_037,false,reducedErrorPruning,null,true,null,3,true,true,0,1,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,MajorityVotingAggregator,true,false,null,2,null,null,false,5,null,false,2,null,null,null,-DecisionTable -X 3 -S weka.attributeSelection.BestFirst -I -E auc -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 1 -JRip -N 2 -P -E -J48 -J -B -A -M 2 -R -Q 1 -O -N 5 
gen_090_ind_038,false,null,true,null,null,null,null,true,null,null,false,false,null,true,null,2,false,reducedErrorPruning,null,false,true,null,true,true,9,true,false,null,MajorityVotingAggregator,null,null,4,4,null,6,null,null,null,null,null,null,null,null,-PART -doNotMakeSplitPointActualValue -R -Q 1 -N 6 -M 2 -SimpleCart -C 1.0 -S 1 -N 9 -M 4 -Aggregator MajorityVotingAggregator -JRip -N 4 -P -E 
