individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_010_ind_000,true,unpruned,null,null,null,10,false,true,2,5,true,true,null,true,1,6,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,MajorityVotingAggregator,false,true,null,2,4,null,true,null,null,false,8,null,null,null,-DecisionTable -X 10 -I -E auc -S weka.attributeSelection.BestFirst -PART -M 6 -B -U -BestFirst -N 5 -D 2 -Aggregator MajorityVotingAggregator -JRip -O 1 -N 2 -F 4 -J48 -M 8 -U 
gen_010_ind_001,false,reducedErrorPruning,false,true,0.35,4,false,true,2,10,true,true,null,true,10,7,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,9,false,true,auc,CompetenceBasedAggregator,false,true,2,7,8,3,false,10,null,false,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 4 -PART -B -doNotMakeSplitPointActualValue -J -M 7 -R -Q 1 -N 3 -SimpleCart -M 2 -N 9 -H -U -BestFirst -D 2 -N 10 -Aggregator CompetenceBasedAggregator -JRip -F 8 -N 7 -E -O 10 -J48 -J -M 9 -R -Q 1 -N 10 
gen_010_ind_002,true,unpruned,true,null,null,4,false,true,0,8,true,true,null,true,2,7,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,CompetenceBasedAggregator,false,false,5,3,5,4,true,null,null,false,6,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E auc -X 4 -PART -B -doNotMakeSplitPointActualValue -M 7 -R -Q 1 -N 4 -SimpleCart -M 5 -C 1.0 -S 1 -BestFirst -D 0 -N 8 -Aggregator CompetenceBasedAggregator -JRip -F 5 -N 3 -O 2 -J48 -M 6 -U -O 
gen_010_ind_003,true,confidenceFactor,true,false,null,9,true,true,1,4,true,true,0.35,true,3,7,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,4,true,true,rmse,CompetenceBasedAggregator,true,true,3,8,5,2,false,null,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 9 -PART -B -M 7 -R -Q 1 -N 2 -SimpleCart -M 3 -N 4 -C 1.0 -S 1 -BestFirst -D 1 -N 4 -Aggregator CompetenceBasedAggregator -JRip -F 5 -N 8 -O 3 -J48 -J -M 8 -C 0.35 -S -B -A 
gen_010_ind_004,true,confidenceFactor,false,true,null,5,false,true,null,null,true,true,0.05,true,null,7,false,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,2,false,false,rmse,CompetenceBasedAggregator,true,false,10,7,null,7,true,null,false,true,9,true,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -E rmse -X 5 -GreedyStepwise -B -PART -doNotMakeSplitPointActualValue -M 7 -R -Q 1 -N 7 -SimpleCart -M 10 -N 2 -H -U -Aggregator CompetenceBasedAggregator -JRip -P -N 7 -J48 -doNotMakeSplitPointActualValue -M 9 -C 0.05 -O -A 
gen_010_ind_005,true,reducedErrorPruning,true,false,null,5,true,true,null,null,true,true,null,true,3,7,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,CompetenceBasedAggregator,false,true,5,2,8,8,true,4,false,false,5,true,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -E auc -X 5 -GreedyStepwise -B -PART -doNotMakeSplitPointActualValue -M 7 -R -Q 1 -N 8 -SimpleCart -M 5 -C 1.0 -S 1 -Aggregator CompetenceBasedAggregator -JRip -F 8 -N 2 -O 3 -J48 -M 5 -R -Q 1 -S -B -N 4 
gen_010_ind_006,true,confidenceFactor,null,true,null,4,false,true,2,2,true,true,0.15,true,null,6,false,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,false,3,null,false,auc,CompetenceBasedAggregator,true,true,4,10,null,6,false,null,null,false,2,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E auc -X 4 -PART -doNotMakeSplitPointActualValue -M 6 -R -Q 1 -N 6 -SimpleCart -M 4 -N 3 -BestFirst -D 2 -N 2 -Aggregator CompetenceBasedAggregator -JRip -P -N 10 -J48 -J -M 2 -C 0.15 -A 
gen_010_ind_007,true,confidenceFactor,false,false,null,5,false,true,1,6,true,true,0.35,true,1,7,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,CompetenceBasedAggregator,true,false,null,6,5,null,true,null,null,true,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 5 -PART -J -M 7 -U -SimpleCart -H -U -BestFirst -D 1 -N 6 -Aggregator CompetenceBasedAggregator -JRip -F 5 -N 6 -O 1 -J48 -doNotMakeSplitPointActualValue -M 6 -C 0.35 -S -O -A 
gen_010_ind_008,false,unpruned,false,null,null,6,true,true,1,2,true,true,null,false,5,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,mae,CompetenceBasedAggregator,false,true,9,10,6,null,true,null,null,true,4,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E mae -X 6 -SimpleCart -M 9 -H -U -BestFirst -D 1 -N 2 -Aggregator CompetenceBasedAggregator -JRip -F 6 -N 10 -E -O 5 -J48 -doNotMakeSplitPointActualValue -M 4 -U -B 
gen_010_ind_009,false,null,false,null,null,10,null,true,null,null,false,true,null,true,null,5,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,acc,CompetenceBasedAggregator,null,null,9,8,null,null,null,null,true,null,null,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E acc -X 10 -GreedyStepwise -C -PART -B -M 5 -U -SimpleCart -M 9 -H -U -Aggregator CompetenceBasedAggregator -JRip -P -N 8 -E 
gen_010_ind_010,true,unpruned,true,null,0.05,9,false,true,0,8,true,true,null,true,8,6,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,MajorityVotingAggregator,false,false,null,8,9,4,true,null,null,true,10,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E rmse -X 9 -PART -J -M 6 -R -Q 1 -N 4 -SimpleCart -C 1.0 -S 1 -BestFirst -D 0 -N 8 -Aggregator MajorityVotingAggregator -JRip -F 9 -N 8 -O 8 -J48 -doNotMakeSplitPointActualValue -M 10 -U -O 
gen_010_ind_011,null,unpruned,true,null,0.45,1,false,false,null,null,true,true,null,true,null,7,false,unpruned,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,8,false,true,auc,MajorityVotingAggregator,false,false,4,null,null,null,false,null,false,false,10,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -E auc -X 1 -PART -B -J -M 7 -U -SimpleCart -M 4 -N 8 -H -C 1.0 -S 1 -Aggregator MajorityVotingAggregator -J48 -J -M 10 -U -O 
gen_010_ind_012,false,unpruned,null,null,null,7,false,true,null,null,true,true,null,true,null,6,true,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,true,false,8,null,false,mae,MajorityVotingAggregator,false,true,2,6,null,2,false,null,false,false,5,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E mae -X 7 -PART -doNotMakeSplitPointActualValue -J -M 6 -R -Q 1 -N 2 -SimpleCart -M 2 -N 8 -A -Aggregator MajorityVotingAggregator -JRip -P -N 6 -E -J48 -J -M 5 -U 
gen_010_ind_013,true,reducedErrorPruning,null,false,null,5,false,true,0,7,true,true,null,true,2,6,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,MajorityVotingAggregator,false,true,null,3,5,null,false,2,null,false,2,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E auc -X 5 -PART -doNotMakeSplitPointActualValue -M 6 -U -BestFirst -D 0 -N 7 -Aggregator MajorityVotingAggregator -JRip -F 5 -N 3 -O 2 -J48 -J -M 2 -R -Q 1 -S -N 2 
gen_010_ind_014,false,unpruned,true,null,0.45,5,false,true,null,null,true,true,null,true,3,4,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,7,true,false,auc,MajorityVotingAggregator,false,true,6,3,3,null,true,null,false,false,3,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 5 -PART -M 4 -U -SimpleCart -M 6 -N 7 -C 1.0 -S 1 -Aggregator MajorityVotingAggregator -JRip -F 3 -N 3 -E -O 3 -J48 -M 3 -U 
gen_010_ind_015,true,confidenceFactor,null,true,null,7,true,true,null,null,true,true,0.05,true,null,5,true,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,false,5,null,true,auc,MajorityVotingAggregator,true,true,8,8,null,null,false,null,true,false,7,true,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -E auc -X 7 -GreedyStepwise -C -B -PART -B -doNotMakeSplitPointActualValue -M 5 -U -SimpleCart -M 8 -N 5 -A -Aggregator MajorityVotingAggregator -JRip -P -N 8 -J48 -J -M 7 -C 0.05 -B -A 
gen_010_ind_016,null,reducedErrorPruning,false,true,0.05,7,false,false,2,10,true,true,null,true,null,9,null,unpruned,false,null,false,weka.attributeSelection.BestFirst,true,true,null,false,true,mae,MajorityVotingAggregator,false,false,9,null,null,null,true,8,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 7 -PART -B -doNotMakeSplitPointActualValue -J -M 9 -U -SimpleCart -M 9 -H -U -BestFirst -D 2 -N 10 -Aggregator MajorityVotingAggregator -J48 -M 5 -R -Q 1 -O -N 8 
gen_010_ind_017,true,null,false,null,null,6,null,true,null,null,false,true,null,true,6,6,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,acc,CompetenceBasedAggregator,null,null,8,9,10,null,null,null,false,null,null,true,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -E acc -X 6 -GreedyStepwise -B -PART -B -M 6 -U -SimpleCart -M 8 -U -Aggregator CompetenceBasedAggregator -JRip -F 10 -N 9 -O 6 
gen_010_ind_018,null,reducedErrorPruning,null,true,0.15,null,false,false,null,null,true,false,null,true,null,10,null,reducedErrorPruning,null,null,true,null,true,false,null,null,true,null,CompetenceBasedAggregator,false,false,null,null,null,8,true,5,null,true,8,null,null,null,-PART -B -doNotMakeSplitPointActualValue -M 10 -R -Q 1 -N 8 -Aggregator CompetenceBasedAggregator -J48 -doNotMakeSplitPointActualValue -M 8 -R -Q 1 -O -N 5 
gen_010_ind_019,true,null,true,null,null,3,null,true,null,null,false,true,null,true,null,10,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,mae,CompetenceBasedAggregator,null,null,null,7,null,null,null,null,true,null,null,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E mae -X 3 -GreedyStepwise -C -B -PART -B -M 10 -U -SimpleCart -C 1.0 -S 1 -Aggregator CompetenceBasedAggregator -JRip -P -N 7 
gen_010_ind_020,true,reducedErrorPruning,true,true,0.35,1,false,true,1,9,true,true,null,true,2,9,false,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,8,false,true,rmse,MajorityVotingAggregator,true,true,10,3,8,5,true,8,null,false,2,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E rmse -X 1 -PART -B -M 9 -R -Q 1 -N 5 -SimpleCart -M 10 -N 8 -H -C 1.0 -S 1 -BestFirst -D 1 -N 9 -Aggregator MajorityVotingAggregator -JRip -F 8 -N 3 -O 2 -J48 -M 2 -R -Q 1 -N 8 -A 
gen_010_ind_021,null,unpruned,false,null,0.45,10,false,false,2,6,true,true,null,true,null,2,false,unpruned,true,null,false,weka.attributeSelection.BestFirst,true,true,4,false,true,acc,CompetenceBasedAggregator,true,false,2,null,null,null,true,null,null,true,10,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E acc -X 10 -PART -B -doNotMakeSplitPointActualValue -J -M 2 -U -SimpleCart -M 2 -N 4 -H -U -BestFirst -D 2 -N 6 -Aggregator CompetenceBasedAggregator -J48 -doNotMakeSplitPointActualValue -M 10 -U -O -A 
gen_010_ind_022,true,null,true,null,0.45,5,null,true,1,2,false,true,null,true,7,8,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,CompetenceBasedAggregator,null,null,null,7,9,null,null,null,null,null,null,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E auc -X 5 -PART -B -doNotMakeSplitPointActualValue -M 8 -U -SimpleCart -C 1.0 -S 1 -BestFirst -D 1 -N 2 -Aggregator CompetenceBasedAggregator -JRip -F 9 -N 7 -O 7 
gen_010_ind_023,false,confidenceFactor,false,true,null,null,false,true,null,null,true,false,0.05,true,null,3,false,unpruned,null,false,true,null,false,true,4,true,true,null,CompetenceBasedAggregator,false,false,7,2,null,null,false,null,null,false,4,null,null,null,-PART -B -M 3 -U -SimpleCart -M 7 -N 4 -U -Aggregator CompetenceBasedAggregator -JRip -P -N 2 -E -J48 -J -M 4 -C 0.05 -O 
gen_010_ind_024,false,confidenceFactor,null,true,null,7,true,true,1,8,true,true,0.25,true,1,3,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,CompetenceBasedAggregator,true,false,5,10,4,4,false,null,null,true,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 7 -PART -doNotMakeSplitPointActualValue -J -M 3 -R -Q 1 -N 4 -SimpleCart -M 5 -BestFirst -D 1 -N 8 -Aggregator CompetenceBasedAggregator -JRip -F 4 -N 10 -E -O 1 -J48 -J -doNotMakeSplitPointActualValue -M 5 -C 0.25 -O -B -A 
gen_010_ind_025,true,reducedErrorPruning,false,false,null,10,false,true,0,5,true,true,null,true,3,4,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,MajorityVotingAggregator,true,false,null,3,3,4,true,2,null,true,4,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E auc -X 10 -PART -M 4 -R -Q 1 -N 4 -SimpleCart -H -U -BestFirst -D 0 -N 5 -Aggregator MajorityVotingAggregator -JRip -F 3 -N 3 -O 3 -J48 -doNotMakeSplitPointActualValue -M 4 -R -Q 1 -S -O -N 2 -A 
gen_010_ind_026,false,unpruned,null,null,0.25,5,false,true,1,7,true,true,null,false,5,null,false,null,true,true,null,weka.attributeSelection.BestFirst,null,false,9,null,null,mae,CompetenceBasedAggregator,false,true,5,10,9,null,false,null,null,false,3,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E mae -X 5 -SimpleCart -M 5 -N 9 -BestFirst -D 1 -N 7 -Aggregator CompetenceBasedAggregator -JRip -F 9 -N 10 -E -O 5 -J48 -J -M 3 -U 
gen_010_ind_027,true,confidenceFactor,false,true,null,3,true,true,0,10,true,true,0.05,true,null,2,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,null,false,true,rmse,CompetenceBasedAggregator,true,true,null,4,null,10,true,null,null,false,2,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E rmse -X 3 -PART -B -doNotMakeSplitPointActualValue -M 2 -R -Q 1 -N 10 -SimpleCart -H -U -BestFirst -D 0 -N 10 -Aggregator CompetenceBasedAggregator -JRip -P -N 4 -J48 -M 2 -C 0.05 -B -A 
gen_010_ind_028,false,unpruned,null,null,0.25,null,true,true,null,null,true,false,null,true,8,9,null,reducedErrorPruning,null,true,true,null,true,false,null,null,true,null,MajorityVotingAggregator,false,true,null,4,5,6,false,null,null,false,7,null,null,null,-PART -B -doNotMakeSplitPointActualValue -M 9 -R -Q 1 -N 6 -Aggregator MajorityVotingAggregator -JRip -F 5 -N 4 -E -O 8 -J48 -J -M 7 -U -B 
gen_010_ind_029,true,confidenceFactor,true,false,null,10,false,true,0,5,true,true,0.15,true,6,5,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,CompetenceBasedAggregator,false,false,null,4,3,null,false,null,null,false,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 10 -PART -B -J -M 5 -U -SimpleCart -C 1.0 -S 1 -BestFirst -D 0 -N 5 -Aggregator CompetenceBasedAggregator -JRip -F 3 -N 4 -O 6 -J48 -J -M 3 -C 0.15 -S -O 
gen_010_ind_030,false,reducedErrorPruning,true,true,null,5,false,true,null,null,true,true,null,true,2,5,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,auc,MajorityVotingAggregator,false,true,8,6,2,4,true,5,false,false,4,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 5 -GreedyStepwise -B -PART -B -M 5 -R -Q 1 -N 4 -SimpleCart -M 8 -N 5 -C 1.0 -S 1 -Aggregator MajorityVotingAggregator -JRip -F 2 -N 6 -E -O 2 -J48 -M 4 -R -Q 1 -N 5 
gen_010_ind_031,true,unpruned,true,null,0.25,6,false,true,1,9,true,true,null,true,null,7,false,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,2,true,true,auc,CompetenceBasedAggregator,false,true,8,2,null,3,true,null,null,true,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 6 -PART -B -doNotMakeSplitPointActualValue -M 7 -R -Q 1 -N 3 -SimpleCart -M 8 -N 2 -C 1.0 -S 1 -BestFirst -D 1 -N 9 -Aggregator CompetenceBasedAggregator -JRip -P -N 2 -J48 -doNotMakeSplitPointActualValue -M 4 -U 
gen_010_ind_032,null,confidenceFactor,true,false,null,4,false,false,null,null,true,true,0.45,true,null,2,true,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,10,true,true,auc,CompetenceBasedAggregator,true,false,6,null,null,null,true,null,true,true,10,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 4 -GreedyStepwise -C -B -PART -B -doNotMakeSplitPointActualValue -M 2 -U -SimpleCart -M 6 -N 10 -A -C 1.0 -S 1 -Aggregator CompetenceBasedAggregator -J48 -doNotMakeSplitPointActualValue -M 10 -C 0.45 -S -O -A 
gen_010_ind_033,true,reducedErrorPruning,true,true,null,2,true,true,null,null,true,true,null,true,null,7,true,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,7,false,true,auc,MajorityVotingAggregator,false,true,9,10,null,8,false,8,false,true,8,false,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -E auc -X 2 -PART -B -M 7 -R -Q 1 -N 8 -SimpleCart -M 9 -N 7 -A -H -C 1.0 -S 1 -Aggregator MajorityVotingAggregator -JRip -P -N 10 -J48 -J -doNotMakeSplitPointActualValue -M 8 -R -Q 1 -B -N 8 
gen_010_ind_034,null,reducedErrorPruning,true,false,null,6,true,false,1,1,true,true,null,true,null,6,true,unpruned,true,null,true,weka.attributeSelection.BestFirst,false,true,2,false,false,acc,MajorityVotingAggregator,true,true,3,null,null,null,true,9,null,false,8,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E acc -X 6 -PART -M 6 -U -SimpleCart -M 3 -N 2 -A -H -C 1.0 -S 1 -BestFirst -D 1 -N 1 -Aggregator MajorityVotingAggregator -J48 -M 8 -R -Q 1 -S -B -N 9 -A 
gen_010_ind_035,null,null,false,null,null,4,null,false,2,2,false,true,null,true,null,5,false,unpruned,true,null,false,weka.attributeSelection.BestFirst,true,true,7,false,false,auc,CompetenceBasedAggregator,null,null,2,null,null,null,null,null,null,null,null,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E auc -X 4 -PART -doNotMakeSplitPointActualValue -J -M 5 -U -SimpleCart -M 2 -N 7 -H -U -BestFirst -D 2 -N 2 -Aggregator CompetenceBasedAggregator 
gen_010_ind_036,false,unpruned,true,null,null,7,true,true,2,3,true,true,null,false,4,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,mae,CompetenceBasedAggregator,true,false,3,8,2,null,true,null,null,false,6,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E mae -X 7 -SimpleCart -M 3 -H -C 1.0 -S 1 -BestFirst -D 2 -N 3 -Aggregator CompetenceBasedAggregator -JRip -F 2 -N 8 -E -O 4 -J48 -M 6 -U -O -B -A 
gen_010_ind_037,null,unpruned,true,null,null,null,false,false,null,null,true,false,null,true,null,8,false,reducedErrorPruning,null,null,true,null,true,true,6,false,true,null,CompetenceBasedAggregator,true,true,6,null,null,7,true,null,null,true,8,null,null,null,-PART -B -doNotMakeSplitPointActualValue -M 8 -R -Q 1 -N 7 -SimpleCart -M 6 -N 6 -H -C 1.0 -S 1 -Aggregator CompetenceBasedAggregator -J48 -doNotMakeSplitPointActualValue -M 8 -U -A 
gen_010_ind_038,true,unpruned,true,null,null,8,false,true,0,10,true,true,null,true,2,7,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,5,true,false,acc,CompetenceBasedAggregator,true,false,7,4,2,null,false,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 8 -PART -doNotMakeSplitPointActualValue -M 7 -U -SimpleCart -M 7 -N 5 -C 1.0 -S 1 -BestFirst -D 0 -N 10 -Aggregator CompetenceBasedAggregator -JRip -F 2 -N 4 -O 2 -J48 -J -M 2 -U -O -A 
gen_010_ind_039,null,null,true,null,0.45,3,null,false,2,10,false,true,null,true,null,2,null,unpruned,true,null,false,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,CompetenceBasedAggregator,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E acc -X 3 -PART -J -M 2 -U -SimpleCart -H -C 1.0 -S 1 -BestFirst -D 2 -N 10 -Aggregator CompetenceBasedAggregator 
gen_010_ind_040,true,confidenceFactor,true,false,null,5,true,true,null,null,true,true,0.15,false,7,null,true,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,3,true,null,auc,MajorityVotingAggregator,true,false,8,8,4,null,true,null,false,false,2,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 5 -GreedyStepwise -B -SimpleCart -M 8 -N 3 -A -C 1.0 -S 1 -Aggregator MajorityVotingAggregator -JRip -F 4 -N 8 -O 7 -J48 -M 2 -C 0.15 -S -O -B -A 
gen_010_ind_041,null,confidenceFactor,null,true,null,2,true,false,null,null,true,true,0.05,true,null,6,false,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,true,false,6,null,true,rmse,CompetenceBasedAggregator,false,false,3,null,null,null,false,null,true,true,9,true,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -E rmse -X 2 -GreedyStepwise -C -B -PART -B -doNotMakeSplitPointActualValue -M 6 -U -SimpleCart -M 3 -N 6 -Aggregator CompetenceBasedAggregator -J48 -J -doNotMakeSplitPointActualValue -M 9 -C 0.05 -O -B 
gen_010_ind_042,false,unpruned,true,null,0.35,3,true,true,null,null,true,true,null,true,null,5,false,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,8,false,true,rmse,CompetenceBasedAggregator,false,true,8,10,null,10,true,null,false,true,5,true,null,null,-DecisionTable -I -S weka.attributeSelection.GreedyStepwise -E rmse -X 3 -GreedyStepwise -B -PART -B -J -M 5 -R -Q 1 -N 10 -SimpleCart -M 8 -N 8 -H -C 1.0 -S 1 -Aggregator CompetenceBasedAggregator -JRip -P -N 10 -E -J48 -doNotMakeSplitPointActualValue -M 5 -U -B 
gen_010_ind_043,true,confidenceFactor,true,false,0.35,8,true,true,1,2,true,true,0.15,true,7,8,true,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,4,true,false,mae,MajorityVotingAggregator,true,false,3,4,4,4,true,null,null,false,3,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E mae -X 8 -PART -doNotMakeSplitPointActualValue -J -M 8 -R -Q 1 -N 4 -SimpleCart -M 3 -N 4 -A -C 1.0 -S 1 -BestFirst -D 1 -N 2 -Aggregator MajorityVotingAggregator -JRip -F 4 -N 4 -O 7 -J48 -M 3 -C 0.15 -S -O -B -A 
gen_010_ind_044,true,confidenceFactor,true,true,null,null,false,true,null,null,true,false,0.35,false,null,null,true,null,null,false,null,null,null,true,6,true,null,null,CompetenceBasedAggregator,false,false,9,7,null,null,false,null,null,false,8,null,null,null,-SimpleCart -M 9 -N 6 -A -C 1.0 -S 1 -Aggregator CompetenceBasedAggregator -JRip -P -N 7 -J48 -J -M 8 -C 0.35 -O 
gen_010_ind_045,false,null,false,null,0.25,4,null,true,null,null,false,true,null,true,2,2,true,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,7,false,true,acc,MajorityVotingAggregator,null,null,5,6,7,3,null,null,true,null,null,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E acc -X 4 -GreedyStepwise -C -PART -B -J -M 2 -R -Q 1 -N 3 -SimpleCart -M 5 -N 7 -A -H -U -Aggregator MajorityVotingAggregator -JRip -F 7 -N 6 -E -O 2 
gen_010_ind_046,null,unpruned,true,null,0.25,null,true,false,null,null,true,false,null,true,null,10,null,reducedErrorPruning,null,null,true,null,true,true,null,true,false,null,MajorityVotingAggregator,false,true,8,null,null,3,true,null,null,false,9,null,null,null,-PART -doNotMakeSplitPointActualValue -M 10 -R -Q 1 -N 3 -SimpleCart -M 8 -C 1.0 -S 1 -Aggregator MajorityVotingAggregator -J48 -M 9 -U -B 
gen_010_ind_047,true,null,true,null,null,null,null,true,null,null,false,false,null,true,8,10,true,reducedErrorPruning,null,true,false,null,true,true,7,true,true,null,MajorityVotingAggregator,null,null,6,7,9,8,null,null,null,null,null,null,null,null,-PART -B -doNotMakeSplitPointActualValue -J -M 10 -R -Q 1 -N 8 -SimpleCart -M 6 -N 7 -A -C 1.0 -S 1 -Aggregator MajorityVotingAggregator -JRip -F 9 -N 7 -O 8 
gen_010_ind_048,true,unpruned,false,null,null,2,true,true,2,8,true,true,null,true,4,7,true,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,7,true,true,mae,MajorityVotingAggregator,true,true,4,4,4,null,false,null,null,true,3,null,null,null,-DecisionTable -I -S weka.attributeSelection.BestFirst -E mae -X 2 -PART -B -doNotMakeSplitPointActualValue -M 7 -U -SimpleCart -M 4 -N 7 -A -U -BestFirst -D 2 -N 8 -Aggregator MajorityVotingAggregator -JRip -F 4 -N 4 -O 4 -J48 -J -doNotMakeSplitPointActualValue -M 3 -U -B -A 
